"date","pm25_lag0","pm10_lag0","place","lfs_event","protocols_used","lfs_pm10_lag0","lfs_pm25_lag0","lfs_pm2599","lfs99","pm10pct_lag0","pm25pct_lag0"
2011-08-24,5.35,12.2076923076923,"Sydney",,,0,0,0,0,0.25060118972282,0.193620071684588
2011-08-25,7.55,16.3923076923077,"Sydney",,,0,0,0,0,0.524110872041514,0.43426523297491
2011-08-26,9.35,25.3769230769231,"Sydney",,,0,0,0,0,0.877736995317049,0.618494623655914
2011-08-27,11.175,18.7153846153846,"Sydney",,,0,0,0,0,0.659410201240349,0.749390681003584
2011-08-28,9.375,19.7230769230769,"Sydney",,,0,0,0,0,0.711492216175168,0.620645161290323
2011-08-29,7.2,16.7230769230769,"Sydney",,,0,0,0,0,0.544488039488672,0.398996415770609
2011-08-30,3.8,14.2153846153846,"Sydney",,,0,0,0,0,0.384381723832426,0.0759139784946237
2011-08-31,5.125,15.8923076923077,"Sydney",,,0,0,0,0,0.492722440197443,0.172616487455197
2011-09-01,5.725,16.2166666666667,"Sydney",,,0,0,0,0,0.514238703961524,0.234767025089606
2011-09-02,4.9,15.925,"Sydney",,,0,0,0,0,0.495253765346159,0.155268817204301
2011-09-03,4.325,14.7230769230769,"Sydney",,,0,0,0,0,0.417985065181623,0.108602150537634
2011-09-04,5.675,16.1461538461538,"Sydney",,,0,0,0,0,0.5095557524364,0.229677419354839
2011-09-05,8.225,21.5769230769231,"Sydney",,,0,0,0,0,0.780027844576636,0.508028673835125
2011-09-06,6.475,19.35,"Sydney",,,0,0,0,0,0.693583090748007,0.318136200716846
2011-09-07,2.25,9.50769230769231,"Sydney",,,0,0,0,0,0.103784331097329,0.0186379928315412
2011-09-08,3.025,14.7692307692308,"Sydney",,,0,0,0,0,0.420326540944184,0.042078853046595
2011-09-09,2.7,7.22307692307692,"Sydney",,,0,0,0,0,0.0259460827743324,0.0301792114695341
2011-09-10,1.825,8.01538461538462,"Sydney",,,0,0,0,0,0.0470826477661056,0.0100358422939068
2011-09-11,1.875,7.46153846153846,"Sydney",,,0,0,0,0,0.0325275281609923,0.0111827956989247
2011-09-12,4.4,14.1307692307692,"Sydney",,,0,0,0,0,0.378306543475509,0.113906810035842
2011-09-13,5,13.7307692307692,"Sydney",,,0,0,0,0,0.351474496899127,0.162939068100358
2011-09-14,6.05,18.6666666666667,"Sydney",,,0,0,0,0,0.657195291735223,0.268028673835125
2011-09-15,7.1,25.9083333333333,"Sydney",,,0,0,0,0,0.88545753702063,0.387383512544803
2011-09-16,9.5,24.025,"Sydney",,,0,0,0,0,0.848816605492976,0.630250896057348
2011-09-17,13.0666666666667,37.7,"Sydney",,,0,0,0,0,0.984052651563093,0.854910394265233
2011-09-18,8.23333333333333,26.3333333333333,"Sydney",,,0,0,0,0,0.894190608783698,0.508745519713262
2011-09-19,9.73333333333333,28.4166666666667,"Sydney",,,0,0,0,0,0.926465004429819,0.64910394265233
2011-09-20,10.4,29.6538461538462,"Sydney",1,"Salimi2016",0,0,0,0,0.940893557777497,0.698494623655914
2011-09-21,4.425,16.8307692307692,"Sydney",,,0,0,0,0,0.54993038855841,0.11584229390681
2011-09-22,13.6,27.9538461538461,"Sydney",,,0,0,0,0,0.918617896468801,0.874480286738351
2011-09-23,14.6,36.5846153846154,"Sydney",,,0,0,0,0,0.980635362612328,0.90258064516129
2011-09-24,4.65,21.05,"Sydney",,,0,0,0,0,0.762435134793064,0.133906810035842
2011-09-25,1.125,9.43076923076923,"Sydney",,,0,0,0,0,0.098595114542463,0.0021505376344086
2011-09-26,2.525,14.3153846153846,"Sydney",,,0,0,0,0,0.391216301733958,0.0258781362007168
2011-09-27,2.825,12.4307692307692,"Sydney",,,0,0,0,0,0.264523478040754,0.0339784946236559
2011-09-28,5.9,14.1,"Sydney",,,0,0,0,0,0.375711935198076,0.254480286738351
2011-09-29,1.625,5.93846153846154,"Sydney",,,0,0,0,0,0.00696114415896722,0.00681003584229391
2011-09-30,1.95,8.11538461538461,"Sydney",,,0,0,0,0,0.0496139729148209,0.0126881720430108
2011-10-01,4.175,11.3230769230769,"Sydney",,,0,0,0,0,0.198202759144412,0.097921146953405
2011-10-02,2.85,11.7384615384615,"Sydney",,,0,0,0,0,0.223262878116694,0.0350537634408602
2011-10-03,2,9.9,"Sydney",,,0,0,0,0,0.123908366029617,0.0137634408602151
2011-10-04,3.325,13.3153846153846,"Sydney",,,0,0,0,0,0.32147829388685,0.0531182795698925
2011-10-05,3.825,13.0583333333333,"Sydney",,,0,0,0,0,0.30742943931148,0.0772759856630824
2011-10-06,6.6,15.0818181818182,"Sydney",,,0,0,0,0,0.440703708391343,0.331182795698925
2011-10-07,7.525,13.7916666666667,"Sydney",,,0,0,0,0,0.355398050879635,0.432043010752688
2011-10-08,7.95,12.8538461538462,"Sydney",,,0,0,0,0,0.295025946082774,0.479283154121864
2011-10-09,2.975,6.88461538461539,"Sydney",,,0,0,0,0,0.0202506011897228,0.0400716845878136
2011-10-10,4.325,12.1615384615385,"Sydney",,,0,0,0,0,0.248259713960258,0.108602150537634
2011-10-11,3.2,10.025,"Sydney",,,0,0,0,0,0.129920263257815,0.0496057347670251
2011-10-12,4.15,14.6083333333333,"Sydney",,,0,0,0,0,0.409251993418555,0.0963440860215054
2011-10-13,3.025,13.6307692307692,"Sydney",,,0,0,0,0,0.344766485255031,0.042078853046595
2011-10-14,3.125,14.3230769230769,"Sydney",,,0,0,0,0,0.391596000506265,0.0465232974910394
2011-10-15,7.35,16.2307692307692,"Sydney",,,0,0,0,0,0.514998101506138,0.414336917562724
2011-10-16,6.55,17.1461538461538,"Sydney",,,0,0,0,0,0.571446652322491,0.324731182795699
2011-10-17,5.075,19.2846153846154,"Sydney",,,0,0,0,0,0.690292368054677,0.169247311827957
2011-10-18,5.65,20.9333333333333,"Sydney",,,0,0,0,0,0.758258448297684,0.22673835125448
2011-10-19,5.425,17.9083333333333,"Sydney",,,0,0,0,0,0.616440956840906,0.202437275985663
2011-10-20,6.7,19.4166666666667,"Sydney",,,0,0,0,0,0.697759777243387,0.342222222222222
2011-10-21,9.425,24.1923076923077,"Sydney",,,0,0,0,0,0.853436273889381,0.62415770609319
2011-10-22,17.525,30.1307692307692,"Sydney",1,"Salimi2016",0,1,0,0,0.945703075560056,0.955770609318996
2011-10-23,13.875,27.6384615384615,"Sydney",1,"Salimi2016",0,0,0,0,0.914441209973421,0.882365591397849
2011-10-24,10.825,24.4307692307692,"Sydney",,,0,0,0,0,0.859005189216555,0.728387096774194
2011-10-25,4,13.4769230769231,"Sydney",,,0,0,0,0,0.334704467788887,0.087168458781362
2011-10-26,1.75,10.0692307692308,"Sydney",,,0,0,0,0,0.132135172762941,0.00874551971326165
2011-10-27,1.275,9.23076923076923,"Sydney",,,0,0,0,0,0.0899253259081129,0.00315412186379928
2011-10-28,3.25,15.0461538461538,"Sydney",,,0,0,0,0,0.437666118212884,0.0506810035842294
2011-10-29,7.075,17.8,"Sydney",,,0,0,0,0,0.610555625870143,0.384587813620072
2011-10-30,5.775,10.6307692307692,"Sydney",,,0,0,0,0,0.161245411973168,0.241003584229391
2011-10-31,2.175,11.6538461538462,"Sydney",,,0,0,0,0,0.217314264017213,0.017921146953405
2011-11-01,4.325,17.3538461538462,"Sydney",,,0,0,0,0,0.584989241868118,0.108602150537634
2011-11-02,3.9,14.9461538461538,"Sydney",,,0,0,0,0,0.43121123908366,0.0812903225806452
2011-11-03,2.35,9.44166666666667,"Sydney",,,0,0,0,0,0.0991646627009239,0.0210752688172043
2011-11-04,5.525,17.2916666666667,"Sydney",,,0,0,0,0,0.581192254145045,0.212831541218638
2011-11-05,5.75,18.0153846153846,"Sydney",,,0,0,0,0,0.623971649158334,0.237491039426523
2011-11-06,9.7,19.6307692307692,"Sydney",,,0,0,0,0,0.707505379065941,0.646451612903226
2011-11-07,12.3,22.4384615384615,"Sydney",,,0,0,0,0,0.806100493608404,0.814838709677419
2011-11-08,12.55,23.8538461538462,"Sydney",,,0,0,0,0,0.84419693709657,0.82910394265233
2011-11-09,7.875,15.3666666666667,"Sydney",,,0,0,0,0,0.460321478293887,0.470394265232975
2011-11-10,7.6,17.775,"Sydney",,,0,0,0,0,0.609036830780914,0.439856630824373
2011-11-11,6.25,22.3666666666667,"Sydney",,,0,0,0,0,0.803948867231996,0.293405017921147
2011-11-12,6.85,21.8538461538462,"Sydney",,,0,0,0,0,0.789140615112011,0.359283154121864
2011-11-13,6.35,19.1384615384615,"Sydney",,,0,0,0,0,0.683267940766991,0.303225806451613
2011-11-14,7.525,22.1153846153846,"Sydney",,,0,0,0,0,0.796481458043286,0.432043010752688
2011-11-15,15.875,36.3230769230769,"Sydney",1,"Salimi2016",1,0,0,0,0.980129097582584,0.928888888888889
2011-11-16,8.925,24.1923076923077,"Sydney",,,0,0,0,0,0.853562840146817,0.581863799283154
2011-11-17,3.725,8.27692307692308,"Sydney",,,0,0,0,0,0.0540437919250728,0.0726881720430108
2011-11-18,5.75,11.4307692307692,"Sydney",,,0,0,0,0,0.205290469560815,0.237491039426523
2011-11-19,11.025,19.6,"Sydney",,,0,0,0,0,0.70573345146184,0.740071684587814
2011-11-20,10.15,20.7538461538462,"Sydney",,,0,0,0,0,0.752816099227946,0.680716845878136
2011-11-21,4.6,16.7307692307692,"Sydney",,,0,0,0,0,0.544804455132262,0.129390681003584
2011-11-22,3.35,8.48333333333333,"Sydney",,,0,0,0,0,0.0605619541830148,0.0546236559139785
2011-11-23,2.9,11.4916666666667,"Sydney",,,0,0,0,0,0.20782179470953,0.0375627240143369
2011-11-24,3.125,13.4076923076923,"Sydney",,,0,0,0,0,0.328566004303253,0.0465232974910394
2011-11-25,1.575,9.14615384615385,"Sydney",,,0,0,0,0,0.0864447538286293,0.00551971326164875
2011-11-26,0.725,5.97692307692308,"Sydney",,,0,0,0,0,0.00734084293127452,0.0003584229390681
2011-11-27,3.975,12.5615384615385,"Sydney",,,0,0,0,0,0.273509682318694,0.0857347670250896
2011-11-28,4.825,14.7538461538462,"Sydney",,,0,0,0,0,0.420073408429313,0.148530465949821
2011-11-29,7.475,24.0083333333333,"Sydney",,,0,0,0,0,0.84837362359195,0.426308243727599
2011-11-30,5.525,17.0166666666667,"Sydney",,,0,0,0,0,0.56189089988609,0.212831541218638
2011-12-01,3.65,15.7384615384615,"Sydney",,,0,0,0,0,0.482407290216428,0.0683870967741936
2011-12-02,3.075,14.4230769230769,"Sydney",,,0,0,0,0,0.398304012150361,0.0443727598566308
2011-12-03,2.7,12.9833333333333,"Sydney",,,0,0,0,0,0.302493355271485,0.0301792114695341
2011-12-04,3.825,15.0333333333333,"Sydney",,,0,0,0,0,0.436970003796988,0.0772759856630824
2011-12-05,2.125,10.8666666666667,"Sydney",,,0,0,0,0,0.173522338944437,0.0167025089605735
2011-12-06,1.45,9.2,"Sydney",,,0,0,0,0,0.0887229464624731,0.00437275985663082
2011-12-07,3.1,10.3916666666667,"Sydney",,,0,0,0,0,0.148968485001898,0.0455197132616487
2011-12-08,1.875,7.47692307692308,"Sydney",,,0,0,0,0,0.0331603594481711,0.0111827956989247
2011-12-09,2.7,10.1769230769231,"Sydney",,,0,0,0,0,0.137957220604987,0.0301792114695341
2011-12-10,2.9,11.9923076923077,"Sydney",,,0,0,0,0,0.237881280850525,0.0375627240143369
2011-12-11,4.375,12.0615384615385,"Sydney",,,0,0,0,0,0.242880648019238,0.112329749103943
2011-12-12,3.425,13.6307692307692,"Sydney",,,0,0,0,0,0.344639918997595,0.0577777777777778
2011-12-13,3.75,13.3846153846154,"Sydney",,,0,0,0,0,0.326667510441716,0.0735483870967742
2011-12-14,3.4,16.7846153846154,"Sydney",,,0,0,0,0,0.547462346538413,0.0566308243727599
2011-12-15,2.9,15.1230769230769,"Sydney",,,0,0,0,0,0.443235033540058,0.0375627240143369
2011-12-16,2.5,12.3153846153846,"Sydney",,,0,0,0,0,0.257815466396659,0.0253046594982079
2011-12-17,3.275,13.1230769230769,"Sydney",,,0,0,0,0,0.311099860777117,0.0511827956989247
2011-12-18,3.2,13.5538461538462,"Sydney",,,0,0,0,0,0.340146816858625,0.0496057347670251
2011-12-19,3.875,13.4461538461538,"Sydney",,,0,0,0,0,0.331856726996583,0.08
2011-12-20,5.425,15.8538461538462,"Sydney",,,0,0,0,0,0.489811416276421,0.202437275985663
2011-12-21,3.8,13.3692307692308,"Sydney",,,0,0,0,0,0.325275281609923,0.0759139784946237
2011-12-22,2.275,8.39230769230769,"Sydney",,,0,0,0,0,0.0580939121630173,0.0192831541218638
2011-12-23,3.475,10.4692307692308,"Sydney",,,0,0,0,0,0.152638906467536,0.0602150537634409
2011-12-24,3.5,11.9076923076923,"Sydney",,,0,0,0,0,0.232881913681812,0.0611469534050179
2011-12-25,4.25,15.7769230769231,"Sydney",,,0,0,0,0,0.484622199721554,0.102795698924731
2011-12-26,4.575,16.9461538461538,"Sydney",,,0,0,0,0,0.557650930261992,0.127168458781362
2011-12-27,5.425,18.8,"Sydney",,,0,0,0,0,0.664283002151626,0.202437275985663
2011-12-28,5.05,19.1307692307692,"Sydney",,,0,0,0,0,0.682824958865966,0.167598566308244
2011-12-29,5.525,17.2,"Sydney",,,0,0,0,0,0.574484242500949,0.212831541218638
2011-12-30,4.65,15.5846153846154,"Sydney",,,0,0,0,0,0.473231236552335,0.133906810035842
2011-12-31,4.45,14.3769230769231,"Sydney",,,0,0,0,0,0.39564612074421,0.117849462365591
2012-01-01,7.15,17.3846153846154,"Sydney",,,0,0,0,0,0.587520567016833,0.393046594982079
2012-01-02,3.95,15.3076923076923,"Sydney",,,0,0,0,0,0.455765093026199,0.0840860215053763
2012-01-03,4.25,17.8384615384615,"Sydney",,,0,0,0,0,0.611947854701936,0.102795698924731
2012-01-04,8.75,27.3923076923077,"Sydney",,,0,0,0,0,0.911150487280091,0.564516129032258
2012-01-05,8.55,32.8692307692308,"Sydney",,,0,0,0,0,0.966713074294393,0.542508960573477
2012-01-06,4.225,16.1,"Sydney",,,0,0,0,0,0.506454879129224,0.101146953405018
2012-01-07,4.45,17.9153846153846,"Sydney",,,0,0,0,0,0.61751677002911,0.117849462365591
2012-01-08,8.65,24.1,"Sydney",,,0,0,0,0,0.850272117453487,0.553691756272401
2012-01-09,7.35,19.5307692307692,"Sydney",,,0,0,0,0,0.702063029996203,0.414336917562724
2012-01-10,3.6,14.9,"Sydney",,,0,0,0,0,0.427857233261612,0.0660931899641577
2012-01-11,2.45,19.4,"Sydney",,,0,0,0,0,0.696747247183901,0.0237275985663082
2012-01-12,2.65,13.4692307692308,"Sydney",,,0,0,0,0,0.334134919630427,0.0285304659498208
2012-01-13,5.025,19.6153846153846,"Sydney",,,0,0,0,0,0.706745981521326,0.165017921146953
2012-01-14,2.85,13.5230769230769,"Sydney",,,0,0,0,0,0.336856094165296,0.0350537634408602
2012-01-15,2.225,10.1307692307692,"Sydney",,,0,0,0,0,0.135552461713707,0.0183512544802867
2012-01-16,2.35,11.3833333333333,"Sydney",,,0,0,0,0,0.201430198709024,0.0210752688172043
2012-01-17,4.1,16.7846153846154,"Sydney",,,0,0,0,0,0.547462346538413,0.0937634408602151
2012-01-18,3.875,14.7166666666667,"Sydney",,,0,0,0,0,0.417542083280597,0.08
2012-01-19,6.5,20.4083333333333,"Sydney",,,0,0,0,0,0.740159473484369,0.320358422939068
2012-01-20,6.325,21.1272727272727,"Sydney",,,0,0,0,0,0.765093026199215,0.300573476702509
2012-01-21,5.05,14.0083333333333,"Sydney",,,0,0,0,0,0.368750791039109,0.167598566308244
2012-01-22,6.175,14.8333333333333,"Sydney",,,0,0,0,0,0.423933679281104,0.28415770609319
2012-01-23,4.125,17.6416666666667,"Sydney",,,0,0,0,0,0.600556891532717,0.0951971326164875
2012-01-24,3.925,15.2083333333333,"Sydney",,,0,0,0,0,0.448803948867232,0.0825806451612903
2012-01-25,3.525,10.2769230769231,"Sydney",,,0,0,0,0,0.144032400961904,0.0626523297491039
2012-01-26,3.1,11.5153846153846,"Sydney",,,0,0,0,0,0.209467156056195,0.0455197132616487
2012-01-27,4.625,14.7384615384615,"Sydney",,,0,0,0,0,0.419187444627262,0.131899641577061
2012-01-28,3.05,14.0769230769231,"Sydney",,,0,0,0,0,0.373876724465258,0.0434408602150538
2012-01-29,4.43333333333333,13.7666666666667,"Sydney",,,0,0,0,0,0.353626123275535,0.116702508960573
2012-01-30,2.8,10.1583333333333,"Sydney",,,0,0,0,0,0.136881407416783,0.0330465949820789
2012-01-31,6.23333333333333,23.25,"Sydney",,,0,0,0,0,0.826730793570434,0.29089605734767
2012-02-01,1.6,8.99090909090909,"Sydney",,,0,0,0,0,0.080622705986584,0.00616487455197133
2012-02-02,1.85,8.76153846153846,"Sydney",,,0,0,0,0,0.0711302366789014,0.0105376344086022
2012-02-03,2.15,7.21538461538462,"Sydney",,,0,0,0,0,0.0258195165168966,0.0173476702508961
2012-02-04,2,8.36153846153846,"Sydney",,,0,0,0,0,0.0568282495886597,0.0137634408602151
2012-02-05,6.25,13.5846153846154,"Sydney",,,0,0,0,0,0.34210859384888,0.293405017921147
2012-02-06,9.15,25.7230769230769,"Sydney",,,0,0,0,0,0.883052778129351,0.601505376344086
2012-02-07,4.525,17.025,"Sydney",,,0,0,0,0,0.56220731552968,0.123512544802867
2012-02-08,4.5,16.0615384615385,"Sydney",,,0,0,0,0,0.504239969624098,0.121648745519713
2012-02-09,4.475,15.6692307692308,"Sydney",,,0,0,0,0,0.478040754334894,0.119641577060932
2012-02-10,4.875,15.0615384615385,"Sydney",,,0,0,0,0,0.438931780787242,0.153405017921147
2012-02-11,3.225,11.5923076923077,"Sydney",,,0,0,0,0,0.214529806353626,0.0503225806451613
2012-02-12,5.55,13.2076923076923,"Sydney",,,0,0,0,0,0.31578281230224,0.215627240143369
2012-02-13,5.525,14.4,"Sydney",,,0,0,0,0,0.397544614605746,0.212831541218638
2012-02-14,3.05,10.8416666666667,"Sydney",,,0,0,0,0,0.171370712568029,0.0434408602150538
2012-02-15,2.25,11.3461538461538,"Sydney",,,0,0,0,0,0.199594987976206,0.0186379928315412
2012-02-16,3.2,13.1615384615385,"Sydney",,,0,0,0,0,0.313504619668396,0.0496057347670251
2012-02-17,5.475,15.0307692307692,"Sydney",,,0,0,0,0,0.436653588153398,0.207096774193548
2012-02-18,3.55,11.2769230769231,"Sydney",,,0,0,0,0,0.19706366282749,0.0640860215053763
2012-02-19,5.3,12.8769230769231,"Sydney",,,0,0,0,0,0.29635489178585,0.188172043010753
2012-02-20,3.475,10.0615384615385,"Sydney",,,0,0,0,0,0.13188204024807,0.0602150537634409
2012-02-21,2.875,11.0846153846154,"Sydney",,,0,0,0,0,0.184660169598785,0.0362724014336918
2012-02-22,3.15,12.8916666666667,"Sydney",,,0,0,0,0,0.297304138716618,0.0473835125448029
2012-02-23,5.55,14.9461538461538,"Sydney",,,0,0,0,0,0.431084672826225,0.215627240143369
2012-02-24,6.575,15.9923076923077,"Sydney",,,0,0,0,0,0.499683584356411,0.328387096774194
2012-02-25,3.025,12.1846153846154,"Sydney",,,0,0,0,0,0.249145677762309,0.042078853046595
2012-02-26,3.4,15.1416666666667,"Sydney",,,0,0,0,0,0.444437412985698,0.0566308243727599
2012-02-27,5.93333333333333,18.2416666666667,"Sydney",,,0,0,0,0,0.635615744842425,0.257204301075269
2012-02-28,6.13333333333333,17.7333333333333,"Sydney",,,0,0,0,0,0.60587267434502,0.277634408602151
2012-02-29,0.466666666666667,4.96666666666667,"Sydney",,,0,0,0,0,0.00265789140615112,0
2012-03-01,2.9,8.95833333333333,"Sydney",,,0,0,0,0,0.078977344639919,0.0375627240143369
2012-03-02,2.33333333333333,10.5666666666667,"Sydney",,,0,0,0,0,0.158524237438299,0.0205017921146953
2012-03-03,2.9,15.3083333333333,"Sydney",,,0,0,0,0,0.456144791798507,0.0375627240143369
2012-03-04,4.56666666666667,16.175,"Sydney",,,0,0,0,0,0.511011264396912,0.126379928315412
2012-03-05,3.6,12.4166666666667,"Sydney",,,0,0,0,0,0.264207062397165,0.0660931899641577
2012-03-06,4.65,16.4307692307692,"Sydney",,,0,0,0,0,0.526642197190229,0.133906810035842
2012-03-07,1.6,8.03846153846154,"Sydney",,,0,0,0,0,0.0479686115681559,0.00616487455197133
2012-03-08,1.05,5.06153846153846,"Sydney",,,0,0,0,0,0.00291102392102266,0.0017921146953405
2012-03-09,3.1,9.79166666666667,"Sydney",,,0,0,0,0,0.119098848247057,0.0455197132616487
2012-03-10,5.625,15.7384615384615,"Sydney",,,0,0,0,0,0.482407290216428,0.223584229390681
2012-03-11,6.45,19.3076923076923,"Sydney",,,0,0,0,0,0.691558030629034,0.314336917562724
2012-03-12,4.9,15.5,"Sydney",,,0,0,0,0,0.4670927730667,0.155268817204301
2012-03-13,4.9,14.0083333333333,"Sydney",,,0,0,0,0,0.368750791039109,0.155268817204301
2012-03-14,4.275,13.7076923076923,"Sydney",,,0,0,0,0,0.350461966839641,0.104587813620072
2012-03-15,5.225,15.7384615384615,"Sydney",,,0,0,0,0,0.482217440830275,0.181075268817204
2012-03-16,5.525,16.0076923076923,"Sydney",,,0,0,0,0,0.501075813188204,0.212831541218638
2012-03-17,2.875,9.69230769230769,"Sydney",,,0,0,0,0,0.114289330464498,0.0362724014336918
2012-03-18,2.975,13.0769230769231,"Sydney",,,0,0,0,0,0.308568535628401,0.0400716845878136
2012-03-19,3.975,17.0461538461538,"Sydney",,,0,0,0,0,0.564105809391216,0.0857347670250896
2012-03-20,4.175,16.7846153846154,"Sydney",,,0,0,0,0,0.547272497152259,0.097921146953405
2012-03-21,5.05,13.2083333333333,"Sydney",,,0,0,0,0,0.315972661688394,0.167598566308244
2012-03-22,5.025,15.7583333333333,"Sydney",,,0,0,0,0,0.483609669662068,0.165017921146953
2012-03-23,3.575,13.4166666666667,"Sydney",,,0,0,0,0,0.329388684976585,0.0649462365591398
2012-03-24,3.1,10.475,"Sydney",,,0,0,0,0,0.153145171497279,0.0455197132616487
2012-03-25,4.85,15.725,"Sydney",,,0,0,0,0,0.481078344513353,0.151326164874552
2012-03-26,4.575,14.5666666666667,"Sydney",,,0,0,0,0,0.407037083913429,0.127168458781362
2012-03-27,4.575,14.1307692307692,"Sydney",,,0,0,0,0,0.378433109732945,0.127168458781362
2012-03-28,3,12.5454545454545,"Sydney",,,0,0,0,0,0.272497152259208,0.0409318996415771
2012-03-29,6.4,14.8,"Sydney",,,0,0,0,0,0.422161751677003,0.308745519713262
2012-03-30,7.4,15.425,"Sydney",,,0,0,0,0,0.463422351601063,0.419068100358423
2012-03-31,7.2,14.9583333333333,"Sydney",,,0,0,0,0,0.432223769143146,0.398996415770609
2012-04-01,7.475,14.4833333333333,"Sydney",,,0,0,0,0,0.402037716744716,0.426308243727599
2012-04-02,5.425,12.525,"Sydney",,,0,0,0,0,0.271358055942286,0.202437275985663
2012-04-03,7.675,17.1384615384615,"Sydney",,,0,0,0,0,0.570813821035312,0.447885304659498
2012-04-04,6.975,16.5538461538462,"Sydney",,,0,0,0,0,0.534932287052272,0.372903225806452
2012-04-05,4.925,15.9,"Sydney",,,0,0,0,0,0.493102138969751,0.157347670250896
2012-04-06,4.025,13.2923076923077,"Sydney",,,0,0,0,0,0.320465763827364,0.0884587813620072
2012-04-07,6.8,31.4384615384615,"Sydney",,,0,0,0,0,0.959498797620554,0.352544802867383
2012-04-08,6.73333333333333,28.7384615384615,"Sydney",,,0,0,0,0,0.930388558410328,0.345663082437276
2012-04-09,2.1,11.9769230769231,"Sydney",,,0,0,0,0,0.237185166434629,0.0159139784946237
2012-04-10,1.96666666666667,10.8615384615385,"Sydney",,,0,0,0,0,0.17314264017213,0.0131899641577061
2012-04-11,2.3,10.9769230769231,"Sydney",,,0,0,0,0,0.178078724212125,0.0197132616487455
2012-04-12,3.66666666666667,11.8615384615385,"Sydney",,,0,0,0,0,0.230097456018226,0.069247311827957
2012-04-13,4.86666666666667,13.6076923076923,"Sydney",,,0,0,0,0,0.343500822680673,0.152831541218638
2012-04-14,5.26666666666667,18.1538461538462,"Sydney",,,0,0,0,0,0.631439058347045,0.184086021505376
2012-04-15,7.33333333333333,18.7461538461538,"Sydney",,,0,0,0,0,0.660928996329579,0.412401433691756
2012-04-16,5.63333333333333,17.9769230769231,"Sydney",,,0,0,0,0,0.621693456524491,0.224731182795699
2012-04-17,3.13333333333333,11.2153846153846,"Sydney",,,0,0,0,0,0.192950259460828,0.0469534050179211
2012-04-18,1.86666666666667,7.51538461538462,"Sydney",,,0,0,0,0,0.0344260220225288,0.0108960573476703
2012-04-19,2.33333333333333,7.91538461538462,"Sydney",,,0,0,0,0,0.0436653588153398,0.0205017921146953
2012-04-20,6.23333333333333,14.2076923076923,"Sydney",,,0,0,0,0,0.38336919377294,0.29089605734767
